time,open,close,high,low,volume
1682888040000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00195657
1682888460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00137395
1682889600000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00143689
1682889960000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.0010097
1682890800000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00102982
1682892060000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.001422
1682894220000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.0010854
1682895480000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00110585
1682896320000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00120772
1682897580000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00110015
1682898780000,4e-07,4e-07,4e-07,4e-07,0.00156363
1682899020000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,1636982387.233489
1682900040000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00199751
1682900460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00100407
1682901240000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00171398
1682901600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00127688
1682902440000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00167136
1682902860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00182242
1682903940000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.0018233
1682904780000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00104302
1682905740000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00143541
1682906160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00155227
1682907000000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00113781
1682907360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00134976
1682908320000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00149401
1682908860000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,2479757.08502027
1682908980000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,9464912.76200968
1682909880000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00128794
1682910780000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00111917
1682911920000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00143366
1682913120000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00156039
1682914020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00171218
1682914920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00133952
1682915280000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00100895
1682916060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,2479757.08502027
1682916180000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,9464912.76200974
1682917020000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00195333
1682918280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.001276
1682919600000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00191455
1682920800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00128171
1682921100000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00118649
1682921940000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00121593
1682923200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00140453
1682923560000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.0012273
1682924520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00172978
1682925360000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.0012331
1682925780000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,0.00107123
1682926440000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,526312967.3906228
1682926500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,1053807571.4249734
1682926560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,526737849.3342534
1682926620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,1053705153.3712804
1682926680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,1053987403.9557072
1682926740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,1053770404.6455648
1682926800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,1053061565.7590082
1682926860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,526685795.7578053
1682926920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,526615787.6815557
1682926980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,1029122843.990996
1682928120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00194856
1682929320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00182714
1682929680000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00146882
1682930820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00180168
1682931540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00148896
1682932380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00119052
1682932740000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,9976529.66806424
1682932800000,3.8e-07,3.7e-07,3.8e-07,3.7e-07,76195289.0
1682932860000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,30340168.0
1682934060000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00187982
1682935260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00120709
1682935680000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00100112
1682936400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00132907
1682937540000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00126034
1682937660000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,2613798.00853483
1682937900000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00137249
1682938260000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,466283868.2003996
1682938320000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,909862314.9109932
1682939640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.00199235
1682940300000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,401000000.0
1682940360000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,401000000.0
1682940420000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,401000000.0
1682941260000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,0.0017108
1682942100000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00101605
1682942340000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,1202000000.0
1682942520000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00137479
1682943060000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,282170956.7819097
1682943300000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,1575541070.298981
1682944200000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00187114
1682945400000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00135152
1682946480000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00142784
1682947320000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00146471
1682947740000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00166319
1682948460000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,2613798.00853483
1682948520000,3.6e-07,3.5e-07,3.6e-07,3.5e-07,169804074.21431908
1682948700000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,69701587.18439215
1682948760000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,16911227.94197383
1682948820000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,39.87315974
1682948880000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00047428
1682949840000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00121028
1682950800000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00142156
1682952000000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00197121
1682952540000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00108787
1682952660000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,11589000.0
1682953740000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00115905
1682954580000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00123933
1682955000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00163325
1682955900000,3.7e-07,3.6e-07,3.7e-07,3.6e-07,39163269.66837335
1682956140000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,142642410.8318208
1682956200000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,4529279.09946482
1682956380000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,13780662.273423
1682956440000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,708735391.9107862
1682956500000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1653113638.0271916
1682956560000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1801602284.472127
1682956620000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1654975724.5018628
1682956680000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,27638929.908686
1682956740000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,147083398.6804263
1682956800000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00067322
1682957460000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,3573452.05811375
1682958540000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00158129
1682959800000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.001846
1682960160000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00142203
1682960940000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00107229
1682961780000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00141153
1682961960000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,10530781.31629002
1682962140000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00154087
1682962980000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00154048
1682963220000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,341323944.473952
1682964180000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00155715
1682964600000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,102277727.807286
1682964720000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,475265045.4299036
1682964840000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,711731544.6971763
1682965200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,13289790.325298993
1682965440000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1197354460.1869702
1682965500000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,7000000.0
1682965560000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,966666666.696175
1682966520000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00178592
1682966700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,10530781.31629002
1682967720000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00149396
1682967840000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,478419232.7685732
1682967900000,3.6e-07,3.7e-07,3.7e-07,3.6e-07,728103035.0868721
1682967960000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1196827180.2272682
1682968020000,3.6e-07,3.5e-07,3.6e-07,3.5e-07,535312400.3641958
1682968860000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.00167601
1682968920000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,480907978.2506498
1682969040000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,481165764.874548
1682970060000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1438688725.0284266
1682971020000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00190035
1682971380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00120535
1682971560000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1502000000.0
1682971800000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1413400538.9183972
1682972040000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1452337530.585064
1682973060000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00104291
1682974020000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00191148
1682974080000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,2165265715.9687395
1682974140000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,724639200.7212374
1682975160000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1204098622.2313354
1682975220000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,298000000.0
1682976300000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00187418
1682977140000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00107516
1682977980000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00118287
1682978220000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,2767023780.669489
1682978280000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,180166091.557286
1682978700000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1173960175.0
1682979000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,2916666.66666666
1682979480000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,1202000000.0
1682979660000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,400000000.0
1682980860000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00118618
1682981700000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00164085
1682982480000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00154495
1682982840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.0013792
1682984100000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.001023
1682985300000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00182223
1682988300000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.0014993
1682989440000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00163733
1682990700000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.0013103
1682991060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00138499
1682991840000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00145477
1682992560000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,11132540.2486496
1682993400000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00161208
1682994540000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00134612
1682995020000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00161893
1682995560000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,37996990.0
1682995860000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,33564636.0
1682996160000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,43121056.0
1682996460000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,31021123.0
1682996760000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,40184296.0
1682997060000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,38489406.0
1682997360000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,42217296.0
1682997660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38625212.0
1682997960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33874177.0
1682998260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41034780.0
1682998560000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,37933465.0
1682998860000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,41751849.0
1682999160000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,34445783.0
1682999460000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,30922765.0
1682999760000,3.5e-07,3.4e-07,3.5e-07,3.4e-07,49012443.55739361
1683000120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,33255569.0
1683000420000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,42342543.0
1683000720000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,29482834.0
1683001020000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,39075575.0
1683001320000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,39208751.0
1683001620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,31804536.0
1683001920000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,37398321.0
1683002220000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,32898841.0
1683002520000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,37147276.0
1683002820000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,35958882.0
1683003120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,40314493.0
1683003420000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,37980043.0
1683003720000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,31181407.0
1683004020000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,30657586.0
1683004320000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,31668984.0
1683004620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,42322139.0
1683004920000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,32703969.0
1683005220000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,31717242.0
1683005520000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,31473179.0
1683005820000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,32623768.0
1683006120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,43296466.0
1683006420000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,36274541.0
1683006720000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,41378947.0
1683007020000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,42791079.0
1683007320000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,35496938.0
1683007620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,32186134.0
1683007920000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,36054300.0
1683008220000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,33637009.0
1683008520000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,43749365.0
1683008820000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,38813565.0
1683009120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,43897848.0
1683009420000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,34582477.0
1683009720000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,32365696.0
1683010020000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,36361775.0
1683010320000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,35059184.0
1683010620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,40070587.0
1683010920000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,40891093.0
1683011280000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,32691055.0
1683011580000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,30668003.0
1683011880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35321421.0
1683012180000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,32259848.0
1683012480000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,34194523.0
1683012780000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,41496218.0
1683013080000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,39391738.0
1683013380000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,41213073.0
1683013680000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,41440174.0
1683013980000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,37508581.0
1683014220000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,3088235.2941177
1683014280000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,36192126.0
1683014400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,151255524.2
1683014580000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,31024985.0
1683014880000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,33805194.0
1683015180000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,30665400.0
1683015480000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,31125939.0
1683015780000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,35744529.0
1683016080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41789342.0
1683016380000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,32675643.0
1683016680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28616657.0
1683017220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,151195021.9903205
1683017280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42531750.0
1683017580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29433058.0
1683017880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35313189.0
1683018180000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36297088.0
1683018480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41616058.0
1683018780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33531588.0
1683019080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36155261.0
1683019200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,493313565.5692703
1683019380000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,527746428.2590302
1683019500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,493025837.5996958
1683019560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,739391118.2911425
1683019620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,116963516.433208
1683019680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42413789.0
1683019860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,609153982.8771166
1683019920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.004637
1683019980000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,29748018.0
1683020280000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,33511579.0
1683020580000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,33341217.0
1683020880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39864969.0
1683021180000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39742374.0
1683021480000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,39678653.0
1683021840000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,29906907.0
1683022140000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,38660227.0
1683022440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29903310.0
1683022740000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,41198564.0
1683023040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34894144.0
1683023340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29573464.0
1683023640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36159586.0
1683023940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40637320.0
1683024240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37428129.0
1683024540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39395776.0
1683024840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33427598.0
1683025140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35002156.0
1683025440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38807082.0
1683025740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39376863.0
1683026040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41283160.0
1683026340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35247540.0
1683026640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35224402.0
1683026940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34381703.0
1683027240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38807037.0
1683027540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35442877.0
1683027840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34182580.0
1683028140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36093237.0
1683028440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33230443.0
1683028740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32356100.0
1683028920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683029040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31323809.0
1683029340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30225865.0
1683029640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42584983.0
1683029940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31990866.0
1683030240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29430600.0
1683030540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42215281.0
1683030840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33345618.0
1683031140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31168911.0
1683031440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41086816.0
1683031740000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33592933.0
1683032040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32568925.0
1683032340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35010145.0
1683032700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31154120.0
1683033000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42849135.0
1683033300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32491531.0
1683033600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31412099.0
1683033900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40757045.0
1683034200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40970209.0
1683034500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32541308.0
1683034800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31088257.0
1683035100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42224997.0
1683035400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29915234.0
1683035700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39212461.0
1683036000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36663357.0
1683036300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30498311.0
1683036600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34159021.0
1683036900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32629802.0
1683037200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34146332.0
1683037500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32695039.0
1683037800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29256354.0
1683038100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37344195.0
1683038220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,2759009.00900897
1683038400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33001494.0
1683038700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37059004.0
1683039000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34778832.0
1683039300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36173856.0
1683039600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40193851.0
1683039900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30103446.0
1683040200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29219684.0
1683040320000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,146965761.25
1683040500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31903503.0
1683040800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38856150.0
1683041100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41511688.0
1683041400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34382224.0
1683041700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33438496.0
1683042060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41890782.0
1683042360000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,32066352.0
